mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
35031,168,133,133,139.181,13.0489,143.304
28772,168,145,145,150.146,14.0525,155.647
30194,168,132,132,137.098,18.7022,142.926
32605,168,143,143,148.475,13.0586,155.948
22087,168,136,136,140.706,10.524,156.512
18287,168,144,144,150.082,14.6557,153.515
24050,168,143,143,148.681,19.111,162.185
6878,168,135,135,140.301,17.2175,145.135
29250,168,149,149,154.2,20.4045,157.715
23106,168,137,137,140.971,10.23,151.478
8809,168,133,133,136.934,11.2866,151.468
4829,168,160,160,164.755,16.7205,178.652
36208,168,146,146,151.001,12.9981,153.336
44054,168,151,151,156.08,17.6844,168.288
6620,168,139,139,143.204,22.886,153.774
26081,168,128,128,133.694,12.4203,138.306
37131,168,147,147,151.92,18.8382,161.989
23351,168,125,125,129.725,16.9444,139.582
18989,168,121,121,127.016,19.3053,142.692
5125,168,142,142,146.29,13.5447,163.437
34587,168,137,137,141.952,17.1734,149.347
33892,168,142,142,147.053,17.1343,157.359
38422,168,139,139,144.738,13.9627,152.959
34597,168,136,136,140.613,14.7475,147.685
15394,168,133,133,137.693,11.5466,148.083
20227,168,103,103,107.607,13.6275,111.17
22411,168,110,110,114.394,19.5524,124.035
19777,168,129,129,134.953,11.5896,144.693
7552,168,148,148,153.38,18.2294,158.475
36133,168,140,140,144.322,14.9987,152.933
32558,168,134,134,138.884,14.2028,149.15
10772,168,144,144,148.91,15.8161,156.733
36845,168,152,152,156.752,14.4476,165.479
10709,168,135,135,141.546,17.5865,156.633
34714,168,139,139,144.989,13.2422,155.468
16088,168,150,150,155.195,18.2991,165.744
38454,168,156,156,161.593,22.6659,170.686
32121,168,137,137,142.81,13.894,153.135
30811,168,134,134,138.036,14.9097,145.616
20825,168,137,137,142.553,13.8069,143.159
43467,168,148,148,152.837,13.4984,162.487
6617,168,129,129,134.698,15.9353,140.749
29349,168,138,138,143.876,18.5303,148.744
25546,168,148,148,154.046,13.7782,161.637
24191,168,132,132,137.65,13.9951,149.579
38891,168,147,147,151.552,13.0007,155.385
6750,168,137,137,142.239,22.2999,151.382
21190,168,123,123,127.763,14.0526,136.445
36721,168,143,143,147.509,11.3828,151.179
29540,168,158,158,162.944,15.241,166.319
35889,168,141,141,145.329,20.8246,152.755
11252,168,133,133,137.147,11.2886,141.955
32965,168,148,148,153.778,13.9263,158.655
771,168,116,116,120.875,16.1479,127.76
19053,168,144,144,148.463,13.0194,160.783
770,168,158,158,162.843,13.6103,172.037
7400,168,141,141,146.016,15.7404,155.211
20844,168,134,134,139.254,10.7402,143.685
30104,168,151,151,155.81,18.7928,167.191
14894,168,140,140,144.66,21.0747,150.652
110,168,127,127,132.721,17.7828,138.345
12662,168,141,141,145.807,15.4404,155.78
4383,168,127,127,131.936,14.6567,138.314
31293,168,129,129,134.3,11.3775,143.99
15382,168,136,136,141.351,11.7956,144.336
36175,168,159,159,163.661,16.2244,169.243
19623,168,137,137,141.846,12.6364,161.951
17930,168,139,139,143.985,14.2099,153.786
29704,168,130,130,134.416,17.3612,144.529
11802,168,135,135,140.345,11.0851,144.013
30163,168,151,151,156.344,14.574,167.119
21407,168,128,128,133.201,14.8411,139.084
36613,168,137,137,141.339,14.0642,156.174
21822,168,134,134,138.519,9.84162,149.442
42315,168,148,148,153.891,16.597,168.577
26715,168,141,141,146.759,14.0334,169.69
10979,168,137,137,141.322,20.6543,150.552
18611,168,128,128,132.572,15.5243,136.38
8153,168,140,140,145.139,21.8289,153.205
33664,168,140,140,144.422,10.9029,162.182
39642,168,147,147,151.626,15.6061,159.222
31480,168,135,135,139.514,17.5309,146.083
43131,168,154,154,159.419,10.5387,172.023
2001,168,134,134,138.39,15.1985,146.21
29789,168,133,133,138.723,16.0434,150.301
11628,168,142,142,147.933,11.9813,155.37
20660,168,130,130,134.905,14.4491,142.285
3127,168,140,140,144.409,19.5032,155.844
39803,168,147,147,152.249,17.5039,154.073
42915,168,161,161,165.858,13.5187,177.27
3355,168,138,138,142.895,15.9444,158.911
5033,168,139,139,143.893,13.1785,150.507
29244,168,130,130,134.784,13.0879,141.181
33954,168,142,142,146.654,19.825,160.201
25537,168,138,138,143.005,18.234,148.594
19669,168,153,153,158.085,14.8024,166.913
32049,168,137,137,142.192,14.5788,152.417
4859,168,153,153,158.354,17.599,162.584
18264,168,126,126,130.754,17.2514,136.164
32727,168,132,132,137.335,15.7197,145.045
19798,168,138,138,142.667,13.1787,149.956
22130,168,123,123,127.64,20.3209,129.985
7986,168,0,0,0,0,0
9213,168,155,155,159.555,17.3748,162.768
33666,168,134,134,139.196,12.2991,148.43
19881,168,131,131,136.086,20.8004,143.797
20720,168,115,115,119.958,11.5954,121.247
14641,168,137,137,141.892,12.524,145.811
32050,168,137,137,141.851,16.783,149.96
16915,168,122,122,127.852,19.8373,136.358
32054,168,139,139,143.2,14.6167,154.328
7964,168,150,150,154.306,16.4683,160.291
41566,168,146,146,150.16,13.0548,155.274
21716,168,151,151,156.725,16.1115,159.327
7212,168,128,128,133.724,11.9693,146.382
31406,168,128,128,132.984,11.5689,147.454
9569,168,142,142,146.909,12.7083,154.764
40063,168,157,157,162.105,15.4711,169.816
37137,168,140,140,145.404,12.7381,150.586
14132,168,125,125,131.672,15.311,137.913
26638,168,140,140,145.35,12.5006,147.1
19257,168,140,140,144.902,21.5819,151.909
38817,168,141,141,145.888,16.6108,153.001
10135,168,138,138,142.683,14.3016,160.951
39151,168,157,157,161.757,15.3495,167.103
19934,168,134,134,139.871,19.0369,144.149
40547,168,144,144,149.038,16.9896,151.904
38234,168,158,158,163.225,11.9723,168.469
12377,168,129,129,134.104,13.1511,141.51
996,168,122,122,127.032,12.6004,134.526
21329,168,105,105,109.452,17.3934,121.718
18811,168,158,158,163.933,17.791,179.571
36389,168,145,145,150.19,18.1148,158.451
2164,168,149,149,154.268,13.8014,160.936
25501,168,115,115,119.712,16.9618,122.83
27367,168,144,144,149.675,14.2056,159.551
8526,168,120,120,125.083,10.0459,131
8894,168,130,130,135.214,15.8262,147.205
34171,168,135,135,139.661,13.3603,147.248
21192,168,133,133,138.745,18.1785,142.412
38669,168,159,159,165.529,14.1866,178.796
41085,168,146,146,150.983,17.6253,160.139
1527,168,0,0,0,0,0
15928,168,118,118,123.288,10.8229,128.482
15730,168,148,148,152.556,16.6355,162.774
29129,168,149,149,153.612,15.86,164.784
43970,168,159,159,165.18,17.3632,170.199
23705,168,144,144,149.255,16.8752,159.067
13990,168,159,159,164.129,14.2255,179.479
17416,168,131,131,135.438,14.5802,140.655
7937,168,159,159,163.582,15.3241,174.346
39809,168,143,143,147.858,16.2844,163.894
31866,168,152,152,156.377,15.7413,164.535
25417,168,147,147,151.961,20.4852,154.513
40501,168,152,152,157.974,14.6538,166.214
18493,168,137,137,141.87,21.2046,154.953
25047,168,132,132,136.794,15.8991,139.406
43132,168,159,159,164.448,12.4449,168.67
34070,168,138,138,144.171,14.1016,150.512
18679,168,138,138,143.032,17.1984,150.089
41220,168,144,144,148.274,20.8385,160.54
9256,168,125,125,130.12,15.664,133.775
25286,168,151,151,155.736,18.4418,171.518
2375,168,128,128,132.767,18.4833,140.826
39028,168,140,140,145.871,11.7873,150.263
21100,168,138,138,143.009,16.0739,147.504
2346,168,160,160,165.524,16.1071,173.663
7803,168,140,140,143.99,13.6882,150.892
2481,168,140,140,145.835,16.3362,149.096
14935,168,132,132,136.855,9.55745,142.805
25602,168,161,161,166.424,13.5077,177.169
38046,168,161,161,166.312,13.3002,177.318
31838,168,147,147,151.407,13.1108,164.79
13123,168,106,106,110.845,16.7928,120.49
11485,168,155,155,159.8,12.5924,170.815
26393,168,111,111,115.444,13.9636,128.21
16795,168,121,121,125.395,13.7105,136.052
40990,168,161,161,165.902,12.9703,175.765
2212,168,144,144,148.726,12.2832,154.385
39447,168,149,149,153.905,16.9564,162.768
20705,168,123,123,127.165,12.1455,130.499
24285,168,134,134,138.888,13.9593,150.946
2859,168,162,162,167.978,17.4129,177.424
30023,168,132,132,137.767,14.8789,141.808
22631,168,143,143,147.235,15.9304,155.635
40311,168,152,152,156.819,14.4516,173.099
25325,168,138,138,142.945,14.5029,147.855
1688,168,137,137,142.767,13.8241,153.236
12981,168,137,137,141.204,17.6172,151.928
23328,168,136,136,141.007,17.8626,155.266
26712,168,154,154,159.416,16.1026,164.488
33435,168,129,129,133.503,19.7939,149.278
31615,168,155,155,160.539,16.5237,166.006
2177,168,135,135,139.807,14.6558,148.516
30726,168,139,139,143.752,21.6361,150.868
21992,168,146,146,150.889,16.3688,162.101
15266,168,134,134,139.406,15.256,146.722
26342,168,140,140,145.035,19.1007,158.279
10221,168,122,122,126.821,14.8894,133.61
30970,168,150,150,154.851,19.627,164.598
30426,168,143,143,148.508,14.0842,154.992
1991,168,120,120,126.1,9.06708,137.434
24048,168,125,125,129.905,20.4926,138.575
9461,168,125,125,129.37,19.0425,141.8
8212,168,149,149,154.449,12.0814,164.524
28689,168,144,144,149.148,17.6965,158.487
47165,168,158,158,163.336,20.378,169.723
35244,168,142,142,147.65,9.60211,161.47
19083,168,131,131,136.306,15.4344,147.167
2549,168,148,148,152.787,12.4871,164.573
19563,168,118,118,122.787,19.4019,130.206
25315,168,122,122,127.897,15.3965,131.905
31355,168,127,127,133.486,18.9984,136.488
10974,168,136,136,141.598,13.9614,145.714
26591,168,121,121,126.287,15.4612,131.669
7422,168,104,104,108.187,17.0109,127.617
36244,168,141,141,146.155,14.5234,156.577
18285,168,108,108,112.446,16.3074,115.116
10021,168,136,136,141.25,15.7185,142.83
41573,168,149,149,153.829,16.9717,162.091
3128,168,0,0,0,0,0
5899,168,139,139,143.997,13.9056,152.81
19118,168,113,113,118.366,13.1736,126.31
3020,168,144,144,149.423,12.0205,153.777
11565,168,96,96,101.533,12.231,108.949
28730,168,153,153,157.705,18.7786,164.346
17422,168,135,135,138.923,9.71279,159.811
27974,168,125,125,129.672,18.3708,147.304
20102,168,138,138,142.249,13.3085,156.567
41597,168,160,160,164.913,18.0779,176.505
28616,168,160,160,165.22,12.7708,171.432
22142,168,134,134,139.353,15.2925,144.584
23324,168,132,132,136.486,16.3736,145.266
35172,168,151,151,156.706,17.1611,162.993
32097,168,127,127,131.645,17.1971,138.816
33717,168,131,131,136.128,13.9201,145.039
4456,168,135,135,139.042,10.2361,145.305
29010,168,149,149,153.622,13.263,156.746
3702,168,144,144,148.732,14.1251,160.172
27987,168,160,160,165.176,13.8205,169.608
5998,168,149,149,154.636,15.576,161.699
3136,168,155,155,160.643,10.161,176.438
20271,168,122,122,126.619,11.3363,137.335
5446,168,144,144,148.927,15.5585,158.812
36785,168,145,145,150.778,12.7227,162.814
24874,168,142,142,146.887,13.088,162.605
44120,168,161,161,166.741,15.9496,174.348
33416,168,146,146,150.938,15.1738,162.656
19314,168,127,127,132.621,13.9779,138.304
17848,168,122,122,127.122,18.0415,135.568
32029,168,132,132,137.349,9.64551,152.964
45642,168,152,152,156.848,12.7515,165.734
30359,168,139,139,143.553,14.4112,155.855
9839,168,145,145,149.849,14.8678,156.782
4636,168,110,110,114.797,17.2128,124.69
22612,168,133,133,137.675,11.4346,150.383
4507,168,145,145,150.229,14.2733,160.531
14082,168,144,144,148.869,16.4096,158.444
19203,168,140,140,144.8,11.9668,152.679
34969,168,142,142,146.863,12.6228,160.567
4724,168,154,154,159.899,15.2005,165.119
23934,168,155,155,159.317,10.5798,167.337
16392,168,132,132,136.997,17.6959,146.988
17161,168,140,140,145.425,16.8084,151.503
40667,168,147,147,151.601,11.9171,162.207
38117,168,151,151,155.43,11.3412,160.843
15898,168,149,149,153.713,17.542,156.788
23169,168,129,129,134.188,13.2527,142.886
38722,168,155,155,160.063,16.6721,168.799
30909,168,150,150,154.388,16.0517,162.984
27069,168,136,136,141.834,17.8121,148.167
16989,168,135,135,139.949,15.6626,145.114
36836,168,144,144,149.965,15.3884,161.53
27784,168,144,144,150.023,10.2851,158.389
35450,168,138,138,142.727,18.2899,163.232
26124,168,127,127,132.511,17.7162,140.57
34779,168,142,142,147.733,16.9616,157.722
37391,168,142,142,146.155,20.831,155.478
12895,168,149,149,153.43,12.6936,161.32
22930,168,120,120,124.965,15.3357,133.582
39152,168,140,140,145.324,17.1177,148.33
49406,168,163,163,168.503,17.535,174.183
3420,168,137,137,142.436,19.6732,151.268
18092,168,121,121,126.796,12.0041,136.259
32051,168,147,147,152.217,13.8748,156.676
32166,168,135,135,139.885,21.5585,154.496
37571,168,148,148,154.015,13.1485,158.936
21240,168,142,142,147.191,15.8561,153.379
3134,168,110,110,115.104,13.9765,117.349
7744,168,131,131,136.179,16.387,148.392
11496,168,135,135,139.587,18.1949,147.835
32560,168,129,129,134.121,18.685,143.591
9066,168,121,121,125.563,13.184,130.925
29355,168,143,143,148.868,17.0212,153.766
35494,168,142,142,146.45,13.8012,149.971
25449,168,133,133,138.045,20.5237,141.749
13568,168,131,131,135.724,13.3751,143.49
9600,168,147,147,152.052,13.1269,162.351
2281,168,138,138,142.438,17.8796,151.929
27788,168,133,133,137.411,18.2477,144.626
35469,168,133,133,137.967,15.6665,153.579
22212,168,126,126,130.777,13.3293,149.183
6593,168,138,138,143.022,20.3295,146.086
34653,168,139,139,145.037,12.2228,151.963
25239,168,135,135,140.432,12.7734,144.85
29502,168,141,141,145.891,11.6335,153.062
44038,168,159,159,163.531,14.5255,169.776
30915,168,143,143,147.521,15.1739,159.219
20785,168,147,147,152.222,13.4423,161.199
16898,168,148,148,153.075,27.3139,156.243
25855,168,152,152,156.678,14.9211,160.934
42461,168,146,146,151.721,20.305,173.015
8437,168,0,0,0,0,0
21067,168,131,131,135.855,16.1813,140.263
4078,168,154,154,159.462,16.0324,163.652
8167,168,0,0,0,0,0
25425,168,155,155,160.999,12.7309,173.938
27649,168,149,149,153.964,13.925,159.589
38693,168,143,143,148.829,13.3587,157.453
7170,168,136,136,141.121,21.4791,153.864
26814,168,142,142,147.651,19.227,154.363
2971,168,135,135,140.133,16.0446,144.224
42021,168,147,147,151.792,17.2314,157.029
40746,168,151,151,156.608,22.0006,170.171
17430,168,125,125,130.716,16.5872,149.931
10180,168,143,143,147.563,13.261,153.856
2292,168,131,131,136.07,14.2729,142.863
16851,168,118,118,122.86,13.0254,131.933
23220,168,134,134,139.512,14.6136,158.973
20214,168,141,141,145.788,14.0847,158.125
17684,168,148,148,153.841,12.0293,164.941
24731,168,138,138,144.005,24.6881,151.298
24654,168,160,160,164.576,11.7053,169.635
32947,168,157,157,161.491,10.0031,165.599
20586,168,130,130,135.288,19.2584,140.144
5923,168,132,132,138.375,18.2694,140.339
23048,168,155,155,160.158,16.0388,174.821
12265,168,126,126,130.728,11.2509,141.501
24082,168,108,108,112.931,14.5095,118.825
24136,168,136,136,141.517,15.7423,153.048
34327,168,133,133,137.432,12.1097,139.511
37587,168,152,152,156.09,17.7316,165.459
26622,168,130,130,135.179,13.8144,144.782
25097,168,152,152,156.468,12.9873,166.111
25421,168,153,153,157.26,13.7698,172.257
37035,168,143,143,147.458,11.102,153.052
31380,168,126,126,130.615,19.3795,137.156
11217,168,115,115,118.812,18.881,131.759
30881,168,126,126,131.016,13.4039,141.818
1157,168,118,118,122.318,16.3232,130.429
33956,168,153,153,157.326,10.6537,166.133
11549,168,131,131,136.744,12.5327,138.948
3513,168,153,153,157.668,20.669,163.6
4107,168,146,146,151.295,11.0271,161.612
4010,168,148,148,153.51,13.1848,157.415
23815,168,136,136,141.11,16.5256,151.493
18497,168,150,150,156.111,9.17248,163.86
28517,168,153,153,158.545,12.1949,172.213
34927,168,161,161,166.072,15.2834,178.184
25581,168,134,134,137.88,12.0161,153.619
26658,168,122,122,126.537,13.3645,130.511
22953,168,111,111,116.365,12.286,119.962
8326,168,115,115,119.684,22.0847,127.811
260,168,126,126,130.88,9.10628,137.191
20235,168,139,139,144.856,14.898,151.523
7197,168,137,137,142.255,16.0599,155.36
37906,168,142,142,146.644,17.095,153.926
37351,168,137,137,141.565,20.3962,147.24
2299,168,139,139,143.705,18.402,158.755
14989,168,119,119,123.936,11.8645,130.484
20555,168,142,142,147.901,14.8458,158.523
31224,168,133,133,137.874,14.1337,148.275
32775,168,140,140,145.279,18.2955,147.519
24537,168,124,124,130.41,12.9897,136.239
42898,168,162,162,166.566,19.2679,175.88
44532,168,154,154,159.17,14.9392,162.665
26075,168,162,162,166.74,13.3135,181.658
7532,168,130,130,136.219,16.2451,145.097
25884,168,143,143,147.934,15.8791,152.822
9480,168,154,154,159.924,14.2436,165.57
33548,168,147,147,152.508,15.139,161.285
38670,168,140,140,144.871,12.1771,153.768
24541,168,119,119,124.384,16.165,129.99
13050,168,142,142,146.943,24.2455,151.658
33495,168,133,133,138.254,13.2722,146.494
2493,168,148,148,153.577,14.8701,173.353
23047,168,146,146,151.466,14.604,160.076
16490,168,108,108,113.761,15.3532,116.846
24256,168,132,132,137.962,16.1932,148.053
21711,168,131,131,136.403,15.6245,141.603
37297,168,155,155,160.754,15.3402,167.836
4573,168,154,154,158.532,10.435,172.932
23808,168,136,136,140.586,17.5416,144.337
44057,168,152,152,157.059,14.7081,161.131
24783,168,154,154,159.53,12.8967,170.17
26069,168,157,157,161.857,16.4733,169.727
28870,168,150,150,154.625,15.293,165.216
34483,168,146,146,151.493,12.6587,154.529
39312,168,150,150,154.433,18.1622,163.206
7712,168,138,138,143.302,14.0339,156.578
37477,168,142,142,147.253,14.9525,154.768
27199,168,132,132,137.731,17.7114,146.679
35088,168,134,134,139.116,9.5743,148.59
22525,168,136,136,141.914,15.5805,151.83
32057,168,126,126,131.209,12.7593,133.248
10129,168,112,112,116.795,12.1049,124.368
2621,168,148,148,152.278,13.5351,158.032
36320,168,144,144,148.758,15.4341,156.632
37313,168,156,156,161.33,10.6668,173.866
16723,168,164,164,168.666,18.2985,184.926
4321,168,108,108,112.847,15.8983,123.427
17609,168,138,138,142.572,18.3983,154.702
28848,168,145,145,149.885,11.945,160.984
4375,168,133,133,137.687,13.2969,146.801
20547,168,113,113,118.158,15.4743,137.533
32689,168,127,127,131.717,19.8547,139.035
2616,168,122,122,127.439,17.9737,128.005
9290,168,126,126,130.406,13.372,135.544
20427,168,131,131,136.341,12.3283,140.182
35929,168,139,139,143.962,14.1342,154.341
24058,168,122,122,127.432,10.7685,145.371
9800,168,127,127,131.301,13.5837,145.573
25500,168,120,120,125.07,17.359,132.906
8359,168,0,0,0,0,0
20866,168,97,97,101.514,12.6067,119.764
21995,168,137,137,141.403,19.0254,151.387
1135,168,137,137,142.169,15.7922,146.252
45746,168,157,157,162.36,16.8936,174.57
23214,168,137,137,142.293,16.1254,149.276
9034,168,0,0,0,0,0
2355,168,0,0,0,0,0
23672,168,122,122,126.849,8.30718,137.21
25389,168,151,151,156.134,19.4149,160.18
30987,168,136,136,141.029,17.2681,145.933
29166,168,132,132,136.397,16.9061,148.871
8508,168,114,114,118.953,13.6078,123.124
31554,168,133,133,138.061,12.3724,141.938
16364,168,115,115,120.172,17.0878,133.709
15847,168,134,134,139.847,14.128,147.398
16270,168,159,159,163.509,17.8149,174.69
38096,168,147,147,152.337,15.1048,156.618
20592,168,142,142,146.693,14.4334,151.299
22857,168,124,124,128.353,19.6304,138.703
48148,168,159,159,164.361,22.2548,167.16
12086,168,150,150,155.262,9.35125,166.302
2162,168,123,123,127.684,15.0038,136.09
8334,168,155,155,160.354,23.327,171.632
33871,168,134,134,139.263,14.8847,145.13
28201,168,133,133,138.276,14.1163,149.817
14674,168,146,146,150.491,12.9322,152.416
33768,168,136,136,141.764,22.0773,153.855
11339,168,127,127,131.745,16.2808,141.886
44943,168,151,151,156.226,14.2112,160.448
29743,168,133,133,137.568,14.8572,144.801
44277,168,155,155,160.187,16.6274,171.645
36136,168,150,150,154.582,16.0474,169.079
44882,168,154,154,158.633,13.5924,165.403
37359,168,150,150,154.964,12.4353,156.515
31205,168,124,124,129.744,11.4737,130.547
16806,168,119,119,125.191,15.4484,127.619
29921,168,132,132,137.132,18.1211,150.048
35293,168,138,138,143.711,12.5635,150.919
12671,168,126,126,131.664,18.0055,135.163
14776,168,125,125,130.285,13.1565,132.785
22409,168,144,144,148.585,14.337,153.387
21911,168,130,130,135.298,15.4334,140.251
8371,168,146,146,150.496,17.9895,155.724
33311,168,128,128,132.713,16.2455,136.293
26577,168,136,136,140.985,16.6062,152.572
29992,168,148,148,152.61,15.0006,157.654
25035,168,121,121,125.808,18.7547,141.375
21661,168,142,142,147.289,15.2796,153.217
26197,168,161,161,165.822,19.5654,186.663
22974,168,117,117,122.267,10.6184,136.026
42100,168,155,155,159.366,12.7275,167.263
6086,168,115,115,119.904,19.4741,122.046
23475,168,141,141,146.291,17.8675,158.397
26060,168,127,127,132.434,17.1999,142.724
109,168,131,131,135.253,14.0886,148.562
39781,168,141,141,145.195,15.7768,154.12
18703,168,141,141,145.184,11.6204,159.168
9521,168,132,132,137.189,15.3347,146.878
31320,168,132,132,137.242,19.6712,158.959
37652,168,143,143,148.56,16.3427,149.869
27169,168,150,150,155.401,15.632,163.969
8014,168,137,137,141.226,22.9219,151.212
30490,168,137,137,141.601,19.3982,152.63
20861,168,148,148,152.657,17.8608,162.538
31835,168,147,147,152.38,14.6633,161.801
11089,168,137,137,142.644,11.6333,154.228
35676,168,155,155,160.469,19.3007,167.521
32829,168,127,127,131.83,15.7537,139.051
32657,168,127,127,132.25,15.1202,142.808
3880,168,143,143,147.753,14.9896,154.043
15007,168,151,151,156.262,11.4056,164.815
43535,168,155,155,160.33,14.3243,177.042
17678,168,132,132,137.432,15.8551,149.503
26740,168,123,123,129.067,19.87,132.34
30129,168,139,139,143.24,14.5822,152.306
21566,168,141,141,145.747,15.8798,154.51
35713,168,154,154,159.119,14.8887,163.75
38017,168,150,150,155.307,12.6941,158.683
44873,168,151,151,155.874,14.0125,173.993
35920,168,139,139,143.79,15.2278,147.99
25214,168,150,150,154.879,11.6904,163.81
27545,168,150,150,154.875,12.9457,164.908
25146,168,134,134,139.642,12.5098,148.943
12821,168,130,130,135.018,12.755,148.539
28002,168,138,138,142.969,14.7547,149.373
35883,168,153,153,158.427,10.2645,168.984
27390,168,137,137,141.923,17.5385,147.638
34075,168,145,145,149.538,21.0043,158.96
27116,168,128,128,132.057,22.3135,135.748
34850,168,140,140,145.868,11.9126,146.979
42311,168,146,146,150.913,14.4129,163.582
9684,168,128,128,133.665,10.222,138.932
24299,168,129,129,133.778,20.0821,139.285
45787,168,156,156,160.884,11.2093,168.503
35444,168,139,139,143.24,15.3084,148.434
1062,168,136,136,140.733,14.7944,150.665
36745,168,147,147,152.277,13.0591,157.315
13973,168,129,129,133.712,16.408,140.829
23755,168,135,135,140.197,25.503,151.169
3122,168,133,133,137.699,18.3526,141.228
32111,168,141,141,145.676,15.1862,158.139
24399,168,164,164,169.37,17.3372,176.248
20037,168,139,139,143.97,15.7732,152.894
18769,168,115,115,120.125,15.7416,126.556
27956,168,130,130,135.682,15.7813,140.742
45235,168,164,164,169.207,17.0007,179.367
13286,168,149,149,153.565,16.2381,166.682
37842,168,158,158,162.89,15.2107,179.13
4300,168,138,138,143.434,14.6554,148.298
953,168,152,152,156.881,18.2519,162.523
23746,168,137,137,140.969,14.1718,146.132
39827,168,141,141,146.094,10.7825,160.984
6606,168,133,133,137.695,16.8955,145.826
30755,168,144,144,149.553,17.0362,153.68
1885,168,136,136,140.988,16.885,149.701
6329,168,119,119,123.786,19.3921,126.602
547,168,136,136,141.126,13.5837,156.528
32721,168,129,129,133.452,13.9233,155.622
18711,168,141,141,146.386,15.1213,157.732
33785,168,140,140,144.483,16.4935,149.029
22176,168,165,165,170.63,15.2487,175.878
8852,168,141,141,145.999,15.939,151.082
16527,168,127,127,131.997,13.1262,147.04
43839,168,160,160,164.696,12.4086,170.274
9202,168,160,160,164.762,11.375,176.987
7463,168,141,141,145.669,16.6366,151.412
7645,168,145,145,149.885,19.0257,160.614
36186,168,148,148,153.566,21.0511,166.916
35927,168,139,139,144.154,10.9367,154.706
1005,168,130,130,133.874,21.342,144.222
38231,168,141,141,146.237,18.7182,158.358
23696,168,147,147,152.356,21.3968,159.726
26330,168,129,129,134.265,12.5951,144.284
1573,168,144,144,148.824,24.6483,154.277
4532,168,135,135,139.194,13.8168,145.248
15760,168,136,136,141.549,15.6306,146.53
21055,168,139,139,144.227,20.9951,153.388
25473,168,148,148,152.853,13.833,163.699
33512,168,143,143,147.489,15.9163,156.973
10109,168,100,100,106.057,19.0755,111.514
34992,168,140,140,144.731,13.5197,155.168
10353,168,140,140,145.527,18.1776,147.739
17802,168,114,114,119.444,18.4756,129.291
27933,168,125,125,129.9,13.398,144.422
31621,168,134,134,138.746,18.459,144.05
1518,168,136,136,140.744,15.0753,154.07
6210,168,136,136,139.98,13.7544,152.279
1355,168,146,146,151.172,18.1819,162.552
33755,168,140,140,145.384,9.47605,158.172
10238,168,124,124,129.015,15.5411,138.293
20011,168,130,130,135.817,15.5992,142.528
14419,168,125,125,130.342,14.1425,136.12
46954,168,160,160,165.484,11.7406,172.96
22373,168,120,120,126.323,17.156,130.522
6660,168,122,122,127.193,22.2984,132.885
8383,168,141,141,146.301,14.8747,150.473
26976,168,125,125,128.599,20.5281,135.87
6159,168,161,161,165.528,9.66827,173.283
24702,168,161,161,167.031,17.4811,173.888
37508,168,143,143,147.42,23.8978,163.409
48240,168,161,161,167.075,15.0038,170.44
6049,168,123,123,127.169,15.9062,135.329
26947,168,140,140,144.838,14.4045,151.915
15494,168,123,123,128.069,9.60456,147.292
29715,168,142,142,146.723,15.696,154.491
29919,168,142,142,146.793,14.9648,153.014
47376,168,158,158,163.106,15.4881,167.924
33298,168,134,134,140.017,14.9675,142.707
14035,168,142,142,146.268,15.1657,152.686
14117,168,142,142,147.353,16.8271,164.414
17651,168,112,112,116.847,15.4675,136.297
26383,168,159,159,164.067,15.13,170.139
32392,168,138,138,142.899,13.9514,149.629
22664,168,135,135,139.583,14.0169,151.182
37747,168,148,148,152.973,12.3942,168.313
41074,168,149,149,154.175,11.0355,157.367
8710,168,123,123,127.624,11.582,134.172
27866,168,147,147,151.897,15.2466,156.782
1722,168,123,123,127.776,15.5537,141.947
11832,168,116,116,122.065,16.1838,128.976
27456,168,148,148,152.558,14.7082,156.873
17465,168,137,137,142.049,15.0775,147.184
25678,168,116,116,121.374,15.6288,125.261
37059,168,143,143,147.698,13.9916,150.715
37364,168,152,152,157.922,14.844,160.851
21299,168,138,138,143.253,17.9047,149.02
17178,168,150,150,155.834,18.2419,163.583
787,168,127,127,132.405,21.0225,141.931
35128,168,144,144,148.537,13.8307,154.298
9304,168,126,126,131.274,14.6723,134.148
2499,168,152,152,157.914,12.1437,164.934
31258,168,146,146,150.592,14.7691,156.064
28431,168,118,118,122.91,12.9152,129.977
13322,168,154,154,158.911,12.5201,175.075
44869,168,154,154,159.085,18.6702,168.454
8778,168,152,152,157.362,13.8694,170.56
5164,168,128,128,133.766,13.8956,136.967
9860,168,115,115,120.586,13.5893,126.496
31568,168,129,129,133.747,17.0308,139.903
45769,168,155,155,159.422,14.689,162.956
12018,168,139,139,143.654,13.0811,148.853
18817,168,131,131,137.193,19.2923,140.778
1763,168,163,163,168.668,13.4719,173.34
3146,168,109,109,114.751,14.6114,122.542
2333,168,122,122,126.366,18.205,137.241
43565,168,155,155,160.423,21.0716,161.918
15230,168,126,126,130.634,13.8827,144.532
27863,168,151,151,155.788,20.0482,159.653
16531,168,138,138,142.505,14.3685,155.117
33696,168,157,157,162.26,11.776,166.72
10633,168,138,138,143.311,15.2827,146.187
17705,168,163,163,167.835,12.6252,173.922
33494,168,139,139,144.059,20.929,148.574
14221,168,148,148,152.406,11.6568,163.295
5357,168,114,114,118.957,15.6949,124.357
37216,168,142,142,146.874,19.7916,157.975
37205,168,139,139,143.58,12.9476,158.838
